-2.251900760304121832e+03,2.784898417363883638e+01
-2.249899959983993540e+03,2.784188342875468791e+01
-2.247899159663865703e+03,2.783478459079594458e+01
-2.245898359343737411e+03,2.782768765899425745e+01
-2.243897559023609574e+03,2.782059293125041677e+01
-2.241896758703481282e+03,2.781350344401716868e+01
-2.239895958383353445e+03,2.780641585550858963e+01
-2.237895158063225153e+03,2.779933016496043763e+01
-2.235894357743097316e+03,2.779224637161089362e+01
-2.233893557422969025e+03,2.778516862657187758e+01
-2.231892757102841188e+03,2.777809788856786710e+01
-2.229891956782713351e+03,2.777102903641944920e+01
-2.227891156462585059e+03,2.776396206937326383e+01
-2.225890356142456767e+03,2.775689698667537186e+01
-2.223889555822328475e+03,2.774984293297927351e+01
-2.221888755502201093e+03,2.774279257518705677e+01
-2.219887955182072801e+03,2.773574408895854404e+01
-2.217887154861944964e+03,2.772869747354961234e+01
-2.215886354541816672e+03,2.772165453199781027e+01
-2.213885554221688835e+03,2.771461917322950441e+01
-2.211884753901560543e+03,2.770758567425102115e+01
-2.209883953581432706e+03,2.770055403432556318e+01
-2.207883153261304415e+03,2.769352425271562623e+01
-2.205882352941176578e+03,2.768649564494598536e+01
-2.203881552621048286e+03,2.767946854734979922e+01
-2.201880752300920449e+03,2.767244330193532065e+01
-2.199879951980792157e+03,2.766541990796908834e+01
-2.197879151660664320e+03,2.765839681805648453e+01
-2.195878351340536028e+03,2.765136324300824100e+01
-2.193877551020408191e+03,2.764433152078260036e+01
-2.191876750700280354e+03,2.763730165064829691e+01
-2.189875950380152062e+03,2.763027363187419994e+01
-2.187875150060024225e+03,2.762323024198065724e+01
-2.185874349739895933e+03,2.761617607933139951e+01
-2.183873549419768096e+03,2.760912377881087565e+01
-2.181872749099639805e+03,2.760207333968108045e+01
-2.179871948779511968e+03,2.759502182525604752e+01
-2.177871148459383676e+03,2.758792771209717642e+01
-2.175870348139255839e+03,2.758083548149708619e+01
-2.173869547819127547e+03,2.757374513270752558e+01
-2.171868747498999710e+03,2.756665666497893596e+01
-2.169867947178871418e+03,2.755953352329067485e+01
-2.167867146858743581e+03,2.755238431872103888e+01
-2.165866346538615289e+03,2.754523702663727391e+01
-2.163865546218487452e+03,2.753809164627238104e+01
-2.161864745898359615e+03,2.753094103951050187e+01
-2.159863945578231323e+03,2.752372068125653470e+01
-2.157863145258103032e+03,2.751650227491705181e+01
-2.155862344937975195e+03,2.750928581970205045e+01
-2.153861544617847358e+03,2.750207131482005707e+01
-2.151860744297719066e+03,2.749480309257947397e+01
-2.149859943977591229e+03,2.748750470754917785e+01
-2.147859143657462482e+03,2.748020831881363080e+01
-2.145858343337335100e+03,2.747291392555359835e+01
-2.143857543017206808e+03,2.746560390115759631e+01
-2.141856742697078971e+03,2.745822380436288057e+01
-2.139855942376950679e+03,2.745084575061370558e+01
-2.137855142056822842e+03,2.744346973906168330e+01
-2.135854341736694550e+03,2.743609576885969403e+01
-2.133853541416566713e+03,2.742865854979113749e+01
-2.131852741096438422e+03,2.742120479583058312e+01
-2.129851940776310585e+03,2.741375312765260475e+01
-2.127851140456182293e+03,2.740630354438185634e+01
-2.125850340136054456e+03,2.739882899576593900e+01
-2.123849539815926619e+03,2.739131220409551304e+01
-2.121848739495798327e+03,2.738379753438659492e+01
-2.119847939175670490e+03,2.737628498574197877e+01
-2.117847138855542198e+03,2.736877455726373398e+01
-2.115846338535414361e+03,2.736121182478913738e+01
-2.113845538215286069e+03,2.735365115552269089e+01
-2.111844737895157778e+03,2.734609263316990990e+01
-2.109843937575029940e+03,2.733853625681527788e+01
-2.107843137254902103e+03,2.733095891722182813e+01
-2.105842336934773812e+03,2.732337056209598103e+01
-2.103841536614645975e+03,2.731578436843732050e+01
-2.101840736294517683e+03,2.730820033532203794e+01
-2.099839935974389846e+03,2.730061270546121932e+01
-2.097839135654261554e+03,2.729301342042285938e+01
-2.095838335334133717e+03,2.728541630100266957e+01
-2.093837535014005880e+03,2.727782134627420874e+01
-2.091836734693877588e+03,2.727022855531319578e+01
-2.089835934373749296e+03,2.726263171588371392e+01
-2.087835134053621459e+03,2.725503684505935809e+01
-2.085834333733493622e+03,2.724744413493134942e+01
-2.083833533413365330e+03,2.723985358457735373e+01
-2.081832733093237039e+03,2.723226676830609705e+01
-2.079831932773109656e+03,2.722468290169183192e+01
-2.077831132452981365e+03,2.721710118645346199e+01
-2.075830332132853073e+03,2.720952162167615995e+01
-2.073829531812725236e+03,2.720194682328357061e+01
-2.071828731492596944e+03,2.719437849293456111e+01
-2.069827931172469107e+03,2.718681230201121579e+01
-2.067827130852340815e+03,2.717924824960649843e+01
-2.065826330532212978e+03,2.717168721476731008e+01
-2.063825530212084686e+03,2.716413557443331683e+01
-2.061824729891956849e+03,2.715658606106111961e+01
-2.059823929571828558e+03,2.714903867375256041e+01
-2.057823129251700720e+03,2.714149341160972284e+01
-2.055822328931572883e+03,2.713395627225943940e+01
-2.053821528611444592e+03,2.712642224637873056e+01
-2.051820728291316300e+03,2.711889033502224677e+01
-2.049819927971188463e+03,2.711136053729942574e+01
-2.047819127651060398e+03,2.710383560744832465e+01
-2.045818327330932334e+03,2.709631443798573969e+01
-2.043817527010804270e+03,2.708879537325073272e+01
-2.041816726690676205e+03,2.708127841235997835e+01
-2.039815926370548368e+03,2.707376397134167689e+01
-2.037815126050420076e+03,2.706625222825070409e+01
-2.035814325730292467e+03,2.705874258225983198e+01
-2.033813525410164175e+03,2.705123503249146921e+01
-2.031812725090036110e+03,2.704372898700314920e+01
-2.029811924769908046e+03,2.703622286413736475e+01
-2.027811124449779982e+03,2.702871883308345247e+01
-2.025810324129651917e+03,2.702121689296694740e+01
-2.023809523809523853e+03,2.701371680797516461e+01
-2.021808723489396016e+03,2.700621241227278446e+01
-2.019807923169267724e+03,2.699871010545453487e+01
-2.017807122849139660e+03,2.699120988664881082e+01
-2.015806322529011595e+03,2.698371175498343177e+01
-2.013805522208883758e+03,2.697620663228030224e+01
-2.011804721888755466e+03,2.696870229591842616e+01
-2.009803921568627402e+03,2.696120004691086081e+01
-2.007803121248499338e+03,2.695369988438671527e+01
-2.005802320928371500e+03,2.694619168679616195e+01
-2.003801520608243209e+03,2.693868186231438955e+01
-2.001800720288115372e+03,2.693117412663015386e+01
-1.999799919967987080e+03,2.692366847887196002e+01
-1.997799119647859243e+03,2.691615466091583642e+01
-1.995798319327731406e+03,2.690863626291272936e+01
-1.993797519007603114e+03,2.690111995703559700e+01
-1.991796718687475050e+03,2.689360574241163704e+01
-1.989795918367346985e+03,2.688608382873187352e+01
-1.987795118047218693e+03,2.687855413733605303e+01
-1.985794317727090856e+03,2.687102654306807281e+01
-1.983793517406962565e+03,2.686350104505185854e+01
-1.981792717086834728e+03,2.685596865311421055e+01
-1.979791916766706663e+03,2.684842527796485356e+01
-1.977791116446578599e+03,2.684088400641344663e+01
-1.975790316126450762e+03,2.683334483757959532e+01
-1.973789515806322470e+03,2.682579970758693122e+01
-1.971788715486194633e+03,2.681824060341178395e+01
-1.969787915166066341e+03,2.681068361055690730e+01
-1.967787114845938504e+03,2.680312872813722436e+01
-1.965786314525810212e+03,2.679556880625437998e+01
-1.963785514205682375e+03,2.678799242137302627e+01
-1.961784713885554311e+03,2.678041815647736357e+01
-1.959783913565426246e+03,2.677284601067745129e+01
-1.957783113245298182e+03,2.676526964333037384e+01
-1.955782312925170118e+03,2.675767520823421108e+01
-1.953781512605041826e+03,2.675008290225943597e+01
-1.951780712284913989e+03,2.674249272451047688e+01
-1.949779911964786152e+03,2.673489898830287359e+01
-1.947779111644657860e+03,2.672728687925033597e+01
-1.945778311324530023e+03,2.671967690822501140e+01
-1.943777511004401731e+03,2.671206907432689803e+01
-1.941776710684273894e+03,2.670445819657414788e+01
-1.939775910364145602e+03,2.669683022738796296e+01
-1.937775110044017765e+03,2.668920440402457217e+01
-1.935774309723889473e+03,2.668158072557870497e+01
-1.933773509403761636e+03,2.667395445539727916e+01
-1.931772709083633345e+03,2.666631394347938055e+01
-1.929771908763505508e+03,2.665867558311455099e+01
-1.927771108443377216e+03,2.665103937339330997e+01
-1.925770308123249379e+03,2.664340111100201369e+01
-1.923769507803121542e+03,2.663575258982908878e+01
-1.921768707482993250e+03,2.662810622306153263e+01
-1.919767907162865413e+03,2.662046200978842947e+01
-1.917767106842737121e+03,2.661281650345024730e+01
-1.915766306522609057e+03,2.660516505053384861e+01
-1.913765506202480992e+03,2.659751575154177416e+01
-1.911764705882352928e+03,2.658986860556530729e+01
-1.909763905562224863e+03,2.658222111494013262e+01
-1.907763105242097026e+03,2.657457134713941826e+01
-1.905762304921968735e+03,2.656692372956698378e+01
-1.903761504601840898e+03,2.655927826131580005e+01
-1.901760704281712606e+03,2.655163320516410863e+01
-1.899759903961584769e+03,2.654398807752000877e+01
-1.897759103641456477e+03,2.653634509398434460e+01
-1.895758303321328640e+03,2.652870425365570028e+01
-1.893757503001200803e+03,2.652106347705491984e+01
-1.891756702681072511e+03,2.651342302736200196e+01
-1.889755902360944447e+03,2.650578471474887721e+01
-1.887755102040816382e+03,2.649814853831895078e+01
-1.885754301720688318e+03,2.649050937079274348e+01
-1.883753501400560253e+03,2.648286952346198930e+01
-1.881752701080432189e+03,2.647523180744812876e+01
-1.879751900760304125e+03,2.646759622185916783e+01
-1.877751100440176060e+03,2.645994943619705708e+01
-1.875750300120047996e+03,2.645230087720845802e+01
-1.873749499799920159e+03,2.644465444784402308e+01
-1.871748699479791867e+03,2.643701014721435527e+01
-1.869747899159664030e+03,2.642933777403001727e+01
-1.867747098839535738e+03,2.642166481849265480e+01
-1.865746298519407901e+03,2.641399399838489970e+01
-1.863745498199279609e+03,2.640632094832857746e+01
-1.861744697879151772e+03,2.639859807765518340e+01
-1.859743897559023708e+03,2.639087736082686320e+01
-1.857743097238895643e+03,2.638315879694300747e+01
-1.855742296918767579e+03,2.637541978386646591e+01
-1.853741496598639515e+03,2.636761641450250693e+01
-1.851740696278511450e+03,2.635981523350256239e+01
-1.849739895958383386e+03,2.635201623994617037e+01
-1.847739095638255321e+03,2.634415994941981154e+01
-1.845738295318127257e+03,2.633623188399727866e+01
-1.843737494997999192e+03,2.632830606529509510e+01
-1.841736694677871128e+03,2.632038249235833760e+01
-1.839735894357743291e+03,2.631233567561693931e+01
-1.837735094037614999e+03,2.630422464792740556e+01
-1.835734293717487162e+03,2.629611595817853242e+01
-1.833733493397358870e+03,2.628800960535975051e+01
-1.831732693077231033e+03,2.627967080152573232e+01
-1.829731892757102742e+03,2.627130159695753875e+01
-1.827731092436974905e+03,2.626293486644140884e+01
-1.825730292116846613e+03,2.625452824000845453e+01
-1.823729491796718776e+03,2.624580319179682775e+01
-1.821728691476590939e+03,2.623708081584067742e+01
-1.819727891156462647e+03,2.622836111091197253e+01
-1.817727090836334582e+03,2.621946515546415668e+01
-1.815726290516206518e+03,2.621026952069817639e+01
-1.813725490196078454e+03,2.620107683731298920e+01
-1.811724689875950389e+03,2.619188710388682750e+01
-1.809723889555822325e+03,2.618229989604409624e+01
-1.807723089235694260e+03,2.617249284676235277e+01
-1.805722288915566423e+03,2.616268913755390102e+01
-1.803721488595438132e+03,2.615288876671271368e+01
-1.801720688275310295e+03,2.614235855480510295e+01
-1.799719887955182003e+03,2.613177549274955069e+01
-1.797719087635054166e+03,2.612119630447609353e+01
-1.795718287314925874e+03,2.611039603414137744e+01
-1.793717486994798037e+03,2.609884536377480302e+01
-1.791716686674669745e+03,2.608729929333725650e+01
-1.789715886354541908e+03,2.607575782008146703e+01
-1.787715086034413844e+03,2.606357105306878807e+01
-1.785714285714285779e+03,2.605084999054403738e+01
-1.784269365024940271e+03,2.604166666666666430e+01
-1.783713485394157715e+03,2.603821575010593392e+01
-1.781712685074029650e+03,2.602579854737592768e+01
-1.779711884753901586e+03,2.601217284077553416e+01
-1.777711084433773749e+03,2.599838610954919460e+01
-1.775710284113645457e+03,2.598460674144994442e+01
-1.773709483793517393e+03,2.597047087955549927e+01
-1.771708683473389783e+03,2.595509292082967789e+01
-1.769707883153261264e+03,2.593972411935651934e+01
-1.767707082833133427e+03,2.592436446695935715e+01
-1.765706282513005135e+03,2.590792755656161717e+01
-1.763705482192877298e+03,2.589073896236654448e+01
-1.761704681872749006e+03,2.587356181084842532e+01
-1.759703881552621169e+03,2.585639609058477006e+01
-1.757703081232492877e+03,2.583723509264558160e+01
-1.755702280912365040e+03,2.581801494358897386e+01
-1.753701480592236976e+03,2.579880910592125787e+01
-1.751700680272108912e+03,2.577879642411479111e+01
-1.749699879951980847e+03,2.575732005601897256e+01
-1.747699079631852783e+03,2.573586155224023386e+01
-1.745698279311724718e+03,2.571442089049813973e+01
-1.743697478991596654e+03,2.569108729520455370e+01
-1.741696678671468590e+03,2.566718410364827818e+01
-1.739695878351340525e+03,2.564330303908640474e+01
-1.737695078031212688e+03,2.561894773840447570e+01
-1.735694277711084396e+03,2.559243642982129785e+01
-1.733693477390956559e+03,2.556595231241878352e+01
-1.731692677070828267e+03,2.553949534438605440e+01
-1.729691876750700430e+03,2.551131479505827571e+01
-1.727691076430572366e+03,2.548210106952037890e+01
-1.725690276110444302e+03,2.545292032682718997e+01
-1.723689475790316010e+03,2.542356042751549694e+01
-1.721688675470188173e+03,2.539153294600347266e+01
-1.719687875150059881e+03,2.535954501915030335e+01
-1.717687074829932044e+03,2.532759657372488959e+01
-1.715686274509804207e+03,2.529409017621696520e+01
-1.713685474189675915e+03,2.525925849537903645e+01
-1.711684673869547851e+03,2.522447349300375308e+01
-1.709683873549419786e+03,2.518968082036154499e+01
-1.707683073229291494e+03,2.515201775597228107e+01
-1.705682272909163657e+03,2.511440906749707835e+01
-1.703681472589035820e+03,2.507685463726348019e+01
-1.701680672268907529e+03,2.503785161792840341e+01
-1.699679871948779692e+03,2.499748016293479225e+01
-1.697679071628651400e+03,2.495717095325163370e+01
-1.695678271308523563e+03,2.491686316235427512e+01
-1.693677470988395271e+03,2.487383418211544495e+01
-1.691676670668267434e+03,2.483087553560755367e+01
-1.689675870348139142e+03,2.478798705052236784e+01
-1.687675070028011305e+03,2.474368655721913157e+01
-1.685674269707883468e+03,2.469822137887288704e+01
-1.683673469387755176e+03,2.465283430059108127e+01
-1.681672669067626884e+03,2.460731580573606436e+01
-1.679671868747499047e+03,2.455951572977523512e+01
-1.677671068427370983e+03,2.451180136113193697e+01
-1.675670268107242919e+03,2.446417246949805957e+01
-1.673669467787114854e+03,2.441511079922855032e+01
-1.671668667466986790e+03,2.436525868974781162e+01
-1.669667867146858953e+03,2.431549912483922782e+01
-1.667667066826730661e+03,2.426539237621618739e+01
-1.665666266506602824e+03,2.421359948768093062e+01
-1.663665466186474532e+03,2.416190556514679244e+01
-1.661664665866346695e+03,2.411031032522778972e+01
-1.659663865546218403e+03,2.405722679611258030e+01
-1.658961672749450372e+03,2.403846153846154010e+01
-1.657663065226090794e+03,2.400561378761396014e+01
-1.655662264905962274e+03,2.395510360822645168e+01
-1.653661464585834665e+03,2.390405647377716747e+01
-1.651660664265706373e+03,2.385201560273301524e+01
-1.649659863945578309e+03,2.380010130351794473e+01
-1.647659063625450017e+03,2.374831311492692976e+01
-1.645658263305322180e+03,2.369505962276162947e+01
-1.643657462985194115e+03,2.364190041947206566e+01
-1.641656662665066051e+03,2.358887268534680715e+01
-1.639655862344937987e+03,2.353507557739292722e+01
-1.637655062024809922e+03,2.348080745774633016e+01
-1.635654261704682085e+03,2.342667547447488730e+01
-1.633653461384553793e+03,2.337235249883558907e+01
-1.631652661064425956e+03,2.331708584564463038e+01
-1.629651860744297664e+03,2.326195939500390608e+01
-1.627651060424169827e+03,2.320697261408270151e+01
-1.625650260104041536e+03,2.315095239397937377e+01
-1.623649459783913699e+03,2.309491531845920420e+01
-1.621648659463785407e+03,2.303902146588348288e+01
-1.619647859143657570e+03,2.298257588118807604e+01
-1.617647058823529505e+03,2.292568733833311256e+01
-1.615646258503401441e+03,2.286894518904572493e+01
-1.613645458183273377e+03,2.281207780511017802e+01
-1.611644657863145312e+03,2.275437481190724398e+01
-1.609643857543017020e+03,2.269682110264133001e+01
-1.607643057222889183e+03,2.263941609874074246e+01
-1.605642256902761119e+03,2.258103593148464583e+01
-1.603641456582633054e+03,2.252268867779066852e+01
-1.601640656262505217e+03,2.246449281525579522e+01
-1.599639855942376926e+03,2.240569252476846884e+01
-1.597639055622249089e+03,2.234655474735881597e+01
-1.595638255302120797e+03,2.228757092747142465e+01
-1.593637454981992960e+03,2.222833575871272771e+01
-1.591636654661864668e+03,2.216839927946107380e+01
-1.589635854341736831e+03,2.210861925526535643e+01
-1.587635054021608539e+03,2.204893235403741869e+01
-1.587185101664085778e+03,2.203525641025640880e+01
-1.585634253701480702e+03,2.198924427697487616e+01
-1.583633453381352638e+03,2.193003255745082569e+01
-1.581632653061224573e+03,2.187098923880225954e+01
-1.579631852741096282e+03,2.181110386397837431e+01
-1.577631052420968444e+03,2.175112163309255919e+01
-1.575630252100840153e+03,2.169131074063685105e+01
-1.573629451780712316e+03,2.163096010369553213e+01
-1.571628651460584251e+03,2.157018846314564797e+01
-1.569627851140456187e+03,2.150959110562525467e+01
-1.567627050820328350e+03,2.144875220945884564e+01
-1.565626250500200058e+03,2.138717192008670054e+01
-1.563625450180072221e+03,2.132576885637650221e+01
-1.561624649859943929e+03,2.126441770239301476e+01
-1.559623849539816092e+03,2.120200995878865413e+01
-1.557623049219687800e+03,2.113978236555607992e+01
-1.555622248899559963e+03,2.107773414376787713e+01
-1.553621448579431672e+03,2.101464055751758053e+01
-1.551620648259303834e+03,2.095157003972179410e+01
-1.549619847939175770e+03,2.088868176785938857e+01
-1.547619047619047706e+03,2.082500130323723653e+01
-1.545618247298919641e+03,2.076106926780451545e+01
-1.543617446978791577e+03,2.069732230025864794e+01
-1.541616646658663512e+03,2.063302765952910534e+01
-1.539615846338535448e+03,2.056821406937446994e+01
-1.537615046018407384e+03,2.050358830459412474e+01
-1.535614245698279319e+03,2.043864994978556737e+01
-1.533613445378151482e+03,2.037293178205763766e+01
-1.531612645058023190e+03,2.030740412788980720e+01
-1.529611844737895353e+03,2.024178960010216244e+01
-1.527611044417767062e+03,2.017513928764713071e+01
-1.525610244097639224e+03,2.010868210859475269e+01
-1.523609443777510933e+03,2.004235516981452037e+01
-1.523304919795656133e+03,2.003205128205128105e+01
-1.521608643457383096e+03,1.997733934484376661e+01
-1.519607843137254577e+03,1.991301065174432594e+01
-1.517607042817126967e+03,1.984890319255151780e+01
-1.515606242496998902e+03,1.978363982592403403e+01
-1.513605442176870838e+03,1.971846455575148838e+01
-1.511604641856743001e+03,1.965351440923592818e+01
-1.509603841536614937e+03,1.958755379923285034e+01
-1.507603041216486872e+03,1.952149476474894740e+01
-1.505602240896358580e+03,1.945566481647010093e+01
-1.503601440576230743e+03,1.938895710310792708e+01
-1.501600640256102452e+03,1.932197086217617255e+01
-1.499599839935974614e+03,1.925521776501077653e+01
-1.497599039615846323e+03,1.918770737414029171e+01
-1.495598239295718486e+03,1.911974487241445075e+01
-1.493597438975590194e+03,1.905201968127792256e+01
-1.491596638655462357e+03,1.898364539307650389e+01
-1.489595838335334065e+03,1.891465278133470918e+01
-1.487595038015206228e+03,1.884590176339835210e+01
-1.485594237695077936e+03,1.877659693439631639e+01
-1.483593437374950099e+03,1.870651649134899586e+01
-1.481592637054822035e+03,1.863668203689585923e+01
-1.479591836734693970e+03,1.856637490937379553e+01
-1.477591036414565906e+03,1.849514587876621974e+01
-1.475590236094437842e+03,1.842416732853229178e+01
-1.473589435774309550e+03,1.835278135118655740e+01
-1.471588635454181713e+03,1.828034060036296182e+01
-1.469587835134053421e+03,1.820815489179821967e+01
-1.467587034813925584e+03,1.813560892642330913e+01
-1.465586234493797519e+03,1.806189122201358899e+01
-1.464687048331448295e+03,1.802884615384615330e+01
-1.463585434173669455e+03,1.799046186271906578e+01
-1.461584633853541391e+03,1.792041535488665005e+01
-1.459583833533413554e+03,1.784921858672832329e+01
-1.457583033213285489e+03,1.777832782715569238e+01
-1.455582232893157425e+03,1.770718069392939853e+01
-1.453581432573029360e+03,1.763481798641376130e+01
-1.451580632252901069e+03,1.756276852564953117e+01
-1.449579831932773232e+03,1.749044642352443901e+01
-1.447579031612645167e+03,1.741686672012778558e+01
-1.445578231292517103e+03,1.734360763462189681e+01
-1.443577430972389266e+03,1.727003289274906450e+01
-1.441576630652260974e+03,1.719518403438580378e+01
-1.439575830332132909e+03,1.712066325756332574e+01
-1.437575030012004845e+03,1.704575428951532245e+01
-1.435574229691876781e+03,1.696958227689834331e+01
-1.433573429371748716e+03,1.689374585927399153e+01
-1.431572629051620652e+03,1.681741606290255220e+01
-1.429571828731492587e+03,1.673986380500542026e+01
-1.427571028411364523e+03,1.666265466173605603e+01
-1.425570228091236459e+03,1.658481048860341645e+01
-1.423569427771108622e+03,1.650581572486933624e+01
-1.421568627450980330e+03,1.642717156332850692e+01
-1.419567827130852493e+03,1.634770942588564679e+01
-1.417567026810724428e+03,1.626720189898249913e+01
-1.415566226490596364e+03,1.618705240061386519e+01
-1.413565426170468299e+03,1.610585460035401084e+01
-1.411610737648729582e+03,1.602564102564102555e+01
-1.411564625850340235e+03,1.602381252027991465e+01
-1.409563825530212171e+03,1.594467670554178618e+01
-1.407563025210084106e+03,1.586429653008375062e+01
-1.405562224889956042e+03,1.578326691867953357e+01
-1.403561424569827977e+03,1.570264557923859172e+01
-1.401560624249699913e+03,1.562045128931746341e+01
-1.399559823929571621e+03,1.553783574447169258e+01
-1.397559023609443784e+03,1.545563826590819545e+01
-1.395558223289315720e+03,1.537147271252288938e+01
