-1.371337002617447069e+03,2.977980728915794373e+01
-1.370426117474041121e+03,2.977924033366500112e+01
-1.369499656048209545e+03,2.977598054158194785e+01
-1.368560330727262681e+03,2.977071059611742143e+01
-1.367615378132477417e+03,2.976480028907999653e+01
-1.366673977431584035e+03,2.975982536362481312e+01
-1.365743918284761776e+03,2.975695907093487591e+01
-1.364829058320170589e+03,2.975651851383298663e+01
-1.363928654097622712e+03,2.975786639560882207e+01
-1.363038531340618647e+03,2.975968073148515103e+01
-1.362153183298216163e+03,2.976045559871478474e+01
-1.361267767801712580e+03,2.975904860456904899e+01
-1.360379391129916257e+03,2.975510348601239130e+01
-1.359487514255932410e+03,2.974920328086945176e+01
-1.358593568579533439e+03,2.974267145593375616e+01
-1.357700011550159388e+03,2.973706736962857633e+01
-1.356809189181263491e+03,2.973357423050081394e+01
-1.355922432839916155e+03,2.973254460623192585e+01
-1.355039691366202305e+03,2.973338991216469651e+01
-1.354159734625416831e+03,2.973483287311716694e+01
-1.353280730836282146e+03,2.973539855612199290e+01
-1.352400918345888613e+03,2.973395911619229892e+01
-1.351519140031305596e+03,2.973015082251534480e+01
-1.350635088464952560e+03,2.972451861727795119e+01
-1.349749180337009875e+03,2.971831863019629338e+01
-1.348862060820257966e+03,2.971303460701750865e+01
-1.347973852202517719e+03,2.970979797308064363e+01
-1.347083389329627607e+03,2.970895593023604775e+01
-1.346187780782494428e+03,2.970996141181716510e+01
-1.345282641092343056e+03,2.971160824696978864e+01
-1.344363185380217146e+03,2.971249716993903434e+01
-1.343426014965287095e+03,2.971155173386097559e+01
-1.342470940844636971e+03,2.970840402883778708e+01
-1.341501883719032321e+03,2.970351438833966995e+01
-1.340526088186107700e+03,2.969797179419792954e+01
-1.339551657406819686e+03,2.969304057420327680e+01
-1.338584371712748862e+03,2.968963620817921623e+01
-1.337625289997700975e+03,2.968795982207662476e+01
-1.336670364820756959e+03,2.968745535152102022e+01
-1.335712360749441132e+03,2.968710261941380679e+01
-1.334744267629860815e+03,2.968590390479885954e+01
-1.333762696590475116e+03,2.968333861246275163e+01
-1.332769751533149474e+03,2.967958250603097525e+01
-1.331772570453418211e+03,2.967539902829375720e+01
-1.330780810994136573e+03,2.967176101348677619e+01
-1.329803290495349074e+03,2.966938450456311216e+01
-1.328845290834876778e+03,2.966839423411591525e+01
-1.327907555483782517e+03,2.966827331304751070e+01
-1.326987068580420555e+03,2.966811164217427788e+01
-1.326078892222309605e+03,2.966702781043037973e+01
-1.325178063570859877e+03,2.966456338027003881e+01
-1.324280824465651676e+03,2.966086774621754429e+01
-1.323384969483545774e+03,2.965659464111708488e+01
-1.322489521878753976e+03,2.965257028037422415e+01
-1.321594124024718667e+03,2.964940255008052716e+01
-1.320698486094246391e+03,2.964722470888232664e+01
-1.319802077728463246e+03,2.964569015663166596e+01
-1.318904073115648316e+03,2.964419764397408130e+01
-1.318003441422360766e+03,2.964220711440053080e+01
-1.317099049288465949e+03,2.963947324108934112e+01
-1.316189705678322071e+03,2.963609067826820009e+01
-1.315274176727785516e+03,2.963236455362117283e+01
-1.314351248239674987e+03,2.962861480968921413e+01
-1.313419870219511040e+03,2.962503735959904816e+01
-1.312479317506413281e+03,2.962168072394846163e+01
-1.311529244404398924e+03,2.961850950988878139e+01
-1.310569580272856228e+03,2.961548002867974105e+01
-1.309600375904110479e+03,2.961257298664634519e+01
-1.308621822787669998e+03,2.960978362034405365e+01
-1.307634590138411340e+03,2.960710716826526578e+01
-1.306640367365160728e+03,2.960454792917739297e+01
-1.305642248134135116e+03,2.960214121547657484e+01
-1.304644571600770178e+03,2.959995317627581812e+01
-1.303652113934707359e+03,2.959804038333109233e+01
-1.302668927791634815e+03,2.959639350812413028e+01
-1.301697371423453205e+03,2.959491576153420311e+01
-1.300737774104997925e+03,2.959346869437560201e+01
-1.299788819426625651e+03,2.959196583774762601e+01
-1.298848346978262725e+03,2.959045011353795829e+01
-1.297914117873191344e+03,2.958909194710309620e+01
-1.296984223276713010e+03,2.958809468806646947e+01
-1.296057103715325638e+03,2.958755859833128810e+01
-1.295131381591718764e+03,2.958738861023373445e+01
-1.294205755627405324e+03,2.958730925722922223e+01
-1.293279074545897856e+03,2.958698570424527219e+01
-1.292350518814396537e+03,2.958618392979168732e+01
-1.291419710335394484e+03,2.958487737804513884e+01
-1.290486608186964759e+03,2.958323781480860504e+01
-1.289551200349352484e+03,2.958151604528986667e+01
-1.288613162362548792e+03,2.957988267279336725e+01
-1.287671715203189933e+03,2.957832208353712389e+01
-1.286725827688394475e+03,2.957664102943932249e+01
-1.285774715356793195e+03,2.957458582306535888e+01
-1.284818398800406612e+03,2.957199905429697040e+01
-1.283858015580545043e+03,2.956892433594806491e+01
-1.282895681498929889e+03,2.956559843718726910e+01
-1.281933919969029603e+03,2.956233569884956225e+01
-1.280974899136288286e+03,2.955937132630375075e+01
-1.280019809573683688e+03,2.955675258216884416e+01
-1.279068628956680868e+03,2.955433791332292515e+01
-1.278120307528904050e+03,2.955190132455319940e+01
-1.277173195099618169e+03,2.954927965650669819e+01
-1.276225438503879104e+03,2.954647786657304920e+01
-1.275275154159652857e+03,2.954367366342818357e+01
-1.274320369492612144e+03,2.954112137496140988e+01
-1.273358908911705157e+03,2.953901124188745797e+01
-1.272388459281468840e+03,2.953736260074126818e+01
-1.271406944609131870e+03,2.953600679368835102e+01
-1.270413128422018190e+03,2.953466329239842025e+01
-1.269407173442916474e+03,2.953306198288179019e+01
-1.268390845721265350e+03,2.953104456142204981e+01
-1.267367196450547908e+03,2.952859750387393234e+01
-1.266339815919423927e+03,2.952581342019613331e+01
-1.265311979184897382e+03,2.952281838358443622e+01
-1.264286054837892607e+03,2.951971574759949490e+01
-1.263263392168344581e+03,2.951657679687701474e+01
-1.262244632406640903e+03,2.951347126422094647e+01
-1.261230170963613318e+03,2.951050209312614570e+01
-1.260220458338829530e+03,2.950780745676604511e+01
-1.259215979035735018e+03,2.950551862489268018e+01
-1.258216982180772902e+03,2.950369640899817014e+01
-1.257223202065770920e+03,2.950228800594466705e+01
-1.256233804149651178e+03,2.950113700343556289e+01
-1.255247636816843396e+03,2.950004771579737195e+01
-1.254263669329998038e+03,2.949887107849480472e+01
-1.253281378316670043e+03,2.949756457220837902e+01
-1.252300875053085065e+03,2.949619237019928164e+01
-1.251322716074978871e+03,2.949486581076149605e+01
-1.250347514353873294e+03,2.949365803109261819e+01
-1.249375565893858948e+03,2.949254039350000056e+01
-1.248406679037479535e+03,2.949137477042100741e+01
-1.247440268091840835e+03,2.948996365334887315e+01
-1.246475627636607896e+03,2.948812865619558821e+01
-1.245512219192087059e+03,2.948577516978598823e+01
-1.244549814881754855e+03,2.948291272830196874e+01
-1.243588432551639698e+03,2.947962828248337175e+01
-1.242628104637196202e+03,2.947603555045024137e+01
-1.241668590793356998e+03,2.947223280213093943e+01
-1.240709147508393471e+03,2.946829015483540815e+01
-1.239748423431966785e+03,2.946426502612050768e+01
-1.238784495866240604e+03,2.946022621571916389e+01
-1.237815032704587566e+03,2.945626436165623829e+01
-1.236837558304701133e+03,2.945247925442648906e+01
-1.235849800455452396e+03,2.944895242282310477e+01
-1.234850076323529720e+03,2.944572372610563349e+01
-1.233837637818364101e+03,2.944278700108455737e+01
-1.232812868304403764e+03,2.944010596819344272e+01
-1.231777238205027743e+03,2.943763817409689310e+01
-1.230733000010630803e+03,2.943535109540329486e+01
-1.229682707105918325e+03,2.943322227621166931e+01
-1.228628720180857954e+03,2.943122790189531912e+01
-1.227572869872537694e+03,2.942933206020346049e+01
-1.226516365753227547e+03,2.942748687417242692e+01
-1.225459921849040711e+03,2.942564414741609724e+01
-1.224403975838051110e+03,2.942376986096703106e+01
-1.223348863780052852e+03,2.942185073976375520e+01
-1.222294875425714508e+03,2.941988834529309926e+01
-1.221242209003850576e+03,2.941788563107066068e+01
-1.220190906523102285e+03,2.941583629722712701e+01
-1.219140846172992497e+03,2.941372474408321480e+01
-1.218091810766810568e+03,2.941153619014787068e+01
-1.217043588164329094e+03,2.940926892198689657e+01
-1.215996037001052855e+03,2.940693927715436473e+01
-1.214949080724373516e+03,2.940457556234745695e+01
-1.213902647843653995e+03,2.940220525914001115e+01
-1.212856613540625403e+03,2.939984450863387622e+01
-1.211810791138092327e+03,2.939749676131064859e+01
-1.210764979599146272e+03,2.939516047306959123e+01
-1.209719029144658862e+03,2.939283918669604034e+01
-1.208672874074972015e+03,2.939054599232171583e+01
-1.207626507661311507e+03,2.938829891678140882e+01
-1.206579917134308289e+03,2.938611064184455302e+01
-1.205533024526058625e+03,2.938398000164099599e+01
-1.204485672044828334e+03,2.938189118187173321e+01
-1.203437656207295504e+03,2.937982084504755420e+01
-1.202388780175364673e+03,2.937774789548485188e+01
-1.201338884172167582e+03,2.937565926103169289e+01
-1.200287834774198473e+03,2.937354861438963383e+01
-1.199235487749984941e+03,2.937141049157597905e+01
-1.198181660041463374e+03,2.936923562464335191e+01
-1.197126139993327570e+03,2.936701219032858035e+01
-1.196068738115970064e+03,2.936473317911387682e+01
-1.195009355518207485e+03,2.936240571270626276e+01
-1.193948042889374847e+03,2.936005708310161921e+01
-1.192885041035522363e+03,2.935773502470603447e+01
-1.191820817312748204e+03,2.935550382585311269e+01
-1.190756118629202092e+03,2.935343994470178686e+01
-1.189692041440299136e+03,2.935162909856292401e+01
-1.188630084009419761e+03,2.935016273451611823e+01
-1.187572122066742395e+03,2.934912885495663915e+01
-1.186520258239644591e+03,2.934859337831368009e+01
-1.185476540860702471e+03,2.934857377908872778e+01
-1.184442608450031003e+03,2.934901361438058132e+01
-1.183419360290976329e+03,2.934977021557627808e+01
-1.182406756462488374e+03,2.935062526027020269e+01
-1.181403809476191782e+03,2.935131958334869040e+01
-1.180408764018723332e+03,2.935160333718582848e+01
-1.179419401837853911e+03,2.935128570212288679e+01
-1.178433380209605957e+03,2.935026836667745798e+01
-1.177448521562302176e+03,2.934855388266204201e+01
-1.176463006967909223e+03,2.934623015468256213e+01
-1.175475466107670400e+03,2.934344064730017720e+01
-1.174484983002399986e+03,2.934035264136279864e+01
-1.173491044317343267e+03,2.933713258129015955e+01
-1.172493451923890689e+03,2.933393103911831190e+01
-1.171492215636128776e+03,2.933087431551430058e+01
-1.170487443787018492e+03,2.932805822069551738e+01
-1.169479257270517792e+03,2.932554221855193788e+01
-1.168467757462633017e+03,2.932334623854574573e+01
-1.167453069698357467e+03,2.932145455559467351e+01
-1.166435458717194479e+03,2.931982918025386553e+01
-1.165415478921822114e+03,2.931843002490742833e+01
-1.164394096653422139e+03,2.931723397157168876e+01
-1.163372719422689215e+03,2.931624347780141804e+01
-1.162353093563111543e+03,2.931547917974101125e+01
-1.161337078354754794e+03,2.931495864854414179e+01
-1.160326351861704325e+03,2.931467110504624074e+01
-1.159322130810991439e+03,2.931456123492470667e+01
-1.158324982048599168e+03,2.931453204547861446e+01
-1.157334769265729847e+03,2.931446810519042856e+01
-1.156350731426566426e+03,2.931427056512660911e+01
-1.155371649085999479e+03,2.931388897498925417e+01
-1.154396037138440306e+03,2.931333536876066148e+01
-1.153422311461347135e+03,2.931267342000092313e+01
-1.152448904121598844e+03,2.931198634465382824e+01
-1.151474331935581858e+03,2.931133663450779991e+01
-1.150497241700334371e+03,2.931073430520041256e+01
-1.149516455502903682e+03,2.931012656548848128e+01
-1.148531024479471171e+03,2.930941251190233388e+01
-1.147540280158184714e+03,2.930847596903052477e+01
-1.146543861532928986e+03,2.930722268434233868e+01
-1.145541700540793499e+03,2.930560764271283958e+01
-1.144533966908949878e+03,2.930364404749938956e+01
-1.143520995454047352e+03,2.930139437106145195e+01
-1.142503231881446254e+03,2.929895139726661313e+01
-1.141481227875998229e+03,2.929641988447117029e+01
-1.140455692834420688e+03,2.929390645633537105e+01
-1.139427577928153823e+03,2.929151861850404259e+01
-1.138398143659617972e+03,2.928936723172574830e+01
-1.137368957913308805e+03,2.928756395271110335e+01
-1.136341791988451860e+03,2.928620764547060773e+01
-1.135318419991826204e+03,2.928536033790887316e+01
-1.134300366537797117e+03,2.928502056529331909e+01
-1.133288671836325648e+03,2.928510604017090557e+01
-1.132283741470894256e+03,2.928545614287019205e+01
-1.131285321189031720e+03,2.928585798192598944e+01
-1.130292596133455390e+03,2.928609050623858323e+01
-1.129304375706004748e+03,2.928597340885874445e+01
-1.128319304248652543e+03,2.928540483083865809e+01
-1.127336040434386177e+03,2.928437553586493891e+01
-1.126353371077751262e+03,2.928295587460205596e+01
-1.125370256668936008e+03,2.928126196056182096e+01
-1.124385832242342985e+03,2.927941491516899930e+01
-1.123399397789262821e+03,2.927750873354966288e+01
-1.122410424892379979e+03,2.927559772692614004e+01
-1.121418585463248291e+03,2.927370553878125747e+01
-1.120423785500674512e+03,2.927184832713031071e+01
-1.119426173725618355e+03,2.927005896341870894e+01
-1.118426097975711627e+03,2.926839909554710317e+01
-1.117424001263491391e+03,2.926695172802121903e+01
-1.116420276318986225e+03,2.926579601374194084e+01
-1.115415120368370935e+03,2.926497432207047922e+01
-1.114408439565482695e+03,2.926446561382899247e+01
-1.113399840079034448e+03,2.926417714489675248e+01
-1.112388714722471150e+03,2.926395968600620279e+01
-1.111374399483620664e+03,2.926364214243982786e+01
-1.110356348066256714e+03,2.926307383624389047e+01
-1.109334265955901856e+03,2.926215993991350217e+01
-1.108308161384456980e+03,2.926087843614115869e+01
-1.107278303612512900e+03,2.925927437970754497e+01
-1.106245116063558953e+03,2.925743600217306550e+01
-1.105209057864659144e+03,2.925546376067934418e+01
-1.104170551179928907e+03,2.925344516553472118e+01
-1.103129991368146420e+03,2.925144458804245318e+01
-1.102087840346522853e+03,2.924950992571754327e+01
-1.101044765328485710e+03,2.924769014234022180e+01
-1.100001760993144671e+03,2.924605264189757037e+01
-1.098960193244181710e+03,2.924468931016149753e+01
-1.097921727372259284e+03,2.924370490644163567e+01
-1.096888143249718269e+03,2.924318928823417352e+01
-1.095861080095784928e+03,2.924318251681925318e+01
-1.094841778564345987e+03,2.924364611362779698e+01
-1.093830889742162526e+03,2.924445283901432191e+01
-1.092828399524613360e+03,2.924540158160103687e+01
-1.091833681330021363e+03,2.924625535582685387e+01
-1.090845653137678028e+03,2.924679213613441320e+01
-1.089862988719396071e+03,2.924685335970622546e+01
-1.088884325005056553e+03,2.924637521210398106e+01
-1.087908418115491486e+03,2.924539319963219697e+01
-1.086934224002904784e+03,2.924401918396162259e+01
-1.085960906649107073e+03,2.924239902013200521e+01
-1.084987798102262559e+03,2.924066507702482909e+01
-1.084014344065271644e+03,2.923889911294194022e+01
-1.083040064831870268e+03,2.923711687471142184e+01
-1.082064547284388482e+03,2.923527789030604396e+01
-1.081087465707961428e+03,2.923331505195492142e+01
-1.080108614457353497e+03,2.923117190043518221e+01
-1.079127929421339559e+03,2.922883336443025115e+01
-1.078145479718892375e+03,2.922633878194627144e+01
-1.077161423950797598e+03,2.922377309123424993e+01
-1.076175941192332175e+03,2.922124042491438445e+01
-1.075189159342866560e+03,2.921883089415367962e+01
-1.074201107226665044e+03,2.921659370357482288e+01
-1.073211709993250906e+03,2.921452706879226113e+01
-1.072220832048571992e+03,2.921258878386858626e+01
-1.071228353581806914e+03,2.921072325648916745e+01
-1.070234252624988585e+03,2.920889440971506801e+01
-1.069238660038493890e+03,2.920711138849736344e+01
-1.068241862241801982e+03,2.920543643953079638e+01
-1.067244243817677670e+03,2.920397075322864566e+01
-1.066246183407213039e+03,2.920282209936815221e+01
-1.065247934061724209e+03,2.920206484984860751e+01
-1.064249526992500705e+03,2.920170607568915955e+01
-1.063250732268322281e+03,2.920166973694078294e+01
-1.062251092742671062e+03,2.920180512152470342e+01
-1.061250024042624773e+03,2.920191770903423034e+01
-1.060246951708130609e+03,2.920181328050113123e+01
-1.059241443929331126e+03,2.920134182555834812e+01
-1.058233299321549339e+03,2.920042801813367106e+01
-1.057222563792569645e+03,2.919907962000247892e+01
-1.056209473929594651e+03,2.919737248712835864e+01
-1.055194348524765019e+03,2.919541837533585849e+01
-1.054177466650738552e+03,2.919332696742230482e+01
-1.053158974189200080e+03,2.919117475749559532e+01
-1.052138849525643536e+03,2.918899030096386937e+01
-1.051116937281633682e+03,2.918675911182011617e+01
-1.050093034341122120e+03,2.918444445333670956e+01
-1.049066993729109527e+03,2.918201486478513118e+01
-1.048038806042088709e+03,2.917946739345340745e+01
-1.047008627385635691e+03,2.917683774981576406e+01
-1.045976743634726063e+03,2.917419399905174515e+01
-1.044943485434134118e+03,2.917161684412672429e+01
-1.043909127571621184e+03,2.916917466969612960e+01
-1.042873812881102140e+03,2.916690343381987915e+01
-1.041837531735073981e+03,2.916479946676068380e+01
-1.040800166885133876e+03,2.916282814309488813e+01
-1.039761587864262538e+03,2.916094520596268325e+01
-1.038721758776724755e+03,2.915912250646306347e+01
-1.037680816049485202e+03,2.915736798757472314e+01
-1.036639081872244333e+03,2.915573165448358495e+01
-1.035597001550200730e+03,2.915429427642051152e+01
-1.034555021039995381e+03,2.915314184761336236e+01
-1.033513444752356236e+03,2.915233419040890084e+01
-1.032472324522988629e+03,2.915187855952322593e+01
-1.031431424069609420e+03,2.915171776235909817e+01
-1.030390281157228401e+03,2.915173765126050043e+01
-1.029348359137311263e+03,2.915179247242594229e+01
-1.028305250083624514e+03,2.915174053339749705e+01
-1.027260873244706090e+03,2.915147908250912323e+01
-1.026215611099464468e+03,2.915096740814132659e+01
-1.025170341152823767e+03,2.915023083933896331e+01
-1.024126349969767944e+03,2.914934441954430966e+01
-1.023085148198136494e+03,2.914840159122430308e+01
-1.022048231437217282e+03,2.914747804325189406e+01
-1.021016844372569381e+03,2.914660240311377493e+01
-1.019991801831295788e+03,2.914574328004080428e+01
-1.018973402233904153e+03,2.914481693316570698e+01
-1.017961442498747374e+03,2.914371319703326080e+01
-1.016955317259034587e+03,2.914233143853590491e+01
-1.015954166685022528e+03,2.914061509187273558e+01
-1.014957030525941946e+03,2.913857366875154398e+01
-1.013962971999482761e+03,2.913628504066572233e+01
-1.012971150607369395e+03,2.913387700518399370e+01
-1.011980841839447862e+03,2.913149361975646556e+01
-1.010991418142960924e+03,2.912925653860116881e+01
-1.010002314961135767e+03,2.912723318137906503e+01
-1.009013005656033101e+03,2.912542138750819731e+01
-1.008023000854381962e+03,2.912375499954150726e+01
-1.007031874993012593e+03,2.912212831495290999e+01
-1.006039310142241220e+03,2.912043156014041401e+01
-1.005045138640760456e+03,2.911858620236762363e+01
-1.004049364732264962e+03,2.911656914372279203e+01
-1.003052151716133835e+03,2.911441858354502088e+01
-1.002053772345252014e+03,2.911222020278764333e+01
-1.001054532778317366e+03,2.911007853592913008e+01
-1.000054690270120091e+03,2.910808306047523075e+01
-9.990543882499603114e+02,2.910628010153855172e+01
-9.980536281970985328e+02,2.910465966725441689e+01
-9.970522871612026847e+02,2.910316152525340527e+01
-9.960501759108404940e+02,2.910169867553346990e+01
-9.950471196713526751e+02,2.910019074457894561e+01
-9.940430357188733979e+02,2.909859657431060853e+01
-9.930379822894650488e+02,2.909693539720602473e+01
-9.920321611029634141e+02,2.909528930829701210e+01
-9.910258694621223867e+02,2.909378535455153880e+01
-9.900194135983063006e+02,2.909256181997905699e+01
-9.890130073088681684e+02,2.909172811175260165e+01
-9.880066854848828370e+02,2.909132970480774460e+01
-9.870002593657212628e+02,2.909132838152744682e+01
-9.859933294867057612e+02,2.909160377535405928e+01
-9.849853563305235866e+02,2.909197624352056621e+01
-9.839757724908041610e+02,2.909224517973159152e+01
-9.829641081292737681e+02,2.909223265630116373e+01
-9.819500969379462276e+02,2.909182085913096927e+01
-9.809337345264231089e+02,2.909097362872967807e+01
-9.799152739254520839e+02,2.908973697844119499e+01
-9.788951597457985372e+02,2.908821926978968264e+01
-9.778739191584518267e+02,2.908655726224740334e+01
-9.768520396756216542e+02,2.908487800303023363e+01
-9.758298665567297121e+02,2.908326723289483695e+01
-9.748075461433293185e+02,2.908175263768843877e+01
-9.737850277242492893e+02,2.908030568088581092e+01
-9.727621191315826081e+02,2.907886013729014252e+01
-9.717385757174292849e+02,2.907734059103393065e+01
-9.707141935886595547e+02,2.907569155861276045e+01
-9.696888779652625772e+02,2.907389812293597231e+01
-9.686626663257336531e+02,2.907199192935918575e+01
-9.676357011246499269e+02,2.907004122137016822e+01
-9.666081631122448243e+02,2.906812865360141984e+01
-9.655801885699860350e+02,2.906632434693573330e+01
-9.645517986923201761e+02,2.906466302617598529e+01
-9.635228650383145350e+02,2.906313263225174381e+01
-9.624931227044017987e+02,2.906167797351410087e+01
-9.614622270600631282e+02,2.906021813450260183e+01
-9.604298355058498373e+02,2.905867200946247308e+01
-9.593956871557772956e+02,2.905698375216453400e+01
-9.583596539283954598e+02,2.905514005155584911e+01
-9.573217460502510221e+02,2.905317386948951253e+01
-9.562820699403267781e+02,2.905115357775974871e+01
-9.552407525130641943e+02,2.904916105226245193e+01
-9.541978578751053419e+02,2.904726577487711836e+01
-9.531533257244105926e+02,2.904550313823606089e+01
-9.521069547025825841e+02,2.904386374055827247e+01
-9.510584402656286329e+02,2.904229699450480240e+01
-9.500074589111908381e+02,2.904072779765169798e+01
-9.489537749420300088e+02,2.903908089907267964e+01
-9.478973375532957562e+02,2.903730527568694342e+01
-9.468383372613261599e+02,2.903539086907167643e+01
-9.457772019796111636e+02,2.903337252322719664e+01
-9.447145311619500490e+02,2.903132012864126921e+01
-9.436509851459901483e+02,2.902931830110890843e+01
-9.425871608652907980e+02,2.902744217860926312e+01
-9.415234900053877709e+02,2.902573710935969586e+01
-9.404601892937289449e+02,2.902420863990751343e+01
-9.393972773733577242e+02,2.902282589262411605e+01
-9.383346530660600138e+02,2.902153718890991740e+01
-9.372722111591704106e+02,2.902029280360294194e+01
-9.362099604022945414e+02,2.901906740641972959e+01
-9.351481074492921834e+02,2.901787475409120987e+01
-9.340870799609538153e+02,2.901676944063642338e+01
-9.330274798130183171e+02,2.901583446200102401e+01
-9.319699776595297180e+02,2.901515771993444659e+01
-9.309151768497431476e+02,2.901480400964574358e+01
-9.298634835822539344e+02,2.901479058144467160e+01
-9.288150185007240225e+02,2.901507352915792026e+01
-9.277695933880734174e+02,2.901554928162436298e+01
-9.267267591258131461e+02,2.901607131533540240e+01
-9.256859122160470861e+02,2.901647798151809710e+01
-9.246464321042710708e+02,2.901662425009023849e+01
-9.236078146342092623e+02,2.901640915988254932e+01
-9.225697692746856546e+02,2.901579201135435682e+01
-9.215322583890215355e+02,2.901479351514302252e+01
-9.204954728065001746e+02,2.901348233948080235e+01
-9.194597541377423795e+02,2.901195145864261349e+01
-9.184254864138548555e+02,2.901029131260608551e+01
-9.173929851175544172e+02,2.900856739656365590e+01
-9.163624089305172902e+02,2.900680824446999395e+01
-9.153337103168790918e+02,2.900500646855130782e+01
-9.143066289406242504e+02,2.900313162439631753e+01
-9.132807199515847287e+02,2.900115018734028638e+01
-9.122554012020572145e+02,2.899904595298472643e+01
-9.112300018955891119e+02,2.899683432221182855e+01
-9.102037992774912709e+02,2.899456595142551052e+01
-9.091760383457284433e+02,2.899231860109865266e+01
-9.081459393435969787e+02,2.899017970367179231e+01
-9.071127046546436077e+02,2.898822488968881927e+01
-9.060755386037326389e+02,2.898649878567714921e+01
-9.050336900771401361e+02,2.898500359822234884e+01
-9.039865192115072432e+02,2.898369848701949536e+01
-9.029335790872170264e+02,2.898250946998030031e+01
-9.018746952860964257e+02,2.898134667358439742e+01
-9.008100223282217485e+02,2.898012379740939792e+01
-8.997400589014984007e+02,2.897877446936919554e+01
